47.033,4
47.067,4
47.1,4
47.133,4
47.167,4
47.2,4
47.233,4
47.267,4
47.3,4
47.333,4
47.367,4
47.4,4
47.433,4
47.467,4
47.5,4
47.533,4
47.567,4
47.6,4
47.633,4
47.667,4
47.7,4
47.733,4
47.767,4
47.8,4
47.833,4
47.867,4
47.9,4
47.933,4
47.967,4
48,4
48.033,4
48.067,4
48.1,4
48.133,4
48.167,4
48.2,4
48.233,4
48.267,4
48.3,4
48.333,4
48.367,4
48.4,4
48.433,4
48.467,4
48.5,4
48.533,4
48.567,4
48.6,4
48.633,4
48.667,4
48.7,4
48.733,4
48.767,0
48.8,0
48.833,2
48.867,2
48.9,2
48.933,2
48.967,2
49,2
49.033,2
49.067,2
49.1,2
49.133,2
49.167,2
49.2,2
49.233,2
49.267,2
49.3,2
49.333,2
49.367,2
49.4,2
49.433,2
49.467,2
49.5,2
49.533,2
49.567,2
49.6,0
49.633,4
49.667,4
49.7,4
49.733,4
49.767,4
49.8,4
49.833,4
49.867,4
49.9,4
49.933,4
49.967,4
50,4
50.033,4
50.067,4
50.1,4
50.133,4
50.167,4
50.2,4
50.233,4
50.267,4
50.3,0
50.333,2
50.367,2
50.4,2
50.433,2
50.467,2
50.5,2
50.533,2
50.567,2
50.6,2
50.633,2
50.667,0
50.7,4
50.733,4
50.767,4
50.8,4
50.833,4
50.867,4
50.9,4
50.933,4
50.967,4
51,0
51.033,2
51.067,2
51.1,2
51.133,2
51.167,2
51.2,2
51.233,2
51.267,2
51.3,2
51.333,2
51.367,2
51.4,2
51.433,2
51.467,0
51.5,0
51.533,0
51.567,0
51.6,0
51.633,0
51.667,0
51.7,0
51.733,0
51.767,0
51.8,0
51.833,0
51.867,0
51.9,0
51.933,0
51.967,0
52,4
52.033,4
52.067,4
52.1,4
52.133,4
52.167,4
52.2,4
52.233,4
52.267,4
52.3,4
52.333,4
52.367,4
52.4,4
52.433,4
52.467,4
52.5,4
52.533,4
52.567,4
52.6,4
52.633,4
52.667,4
52.7,4
52.733,4
52.767,4
52.8,4
52.833,4
52.867,4
52.9,0
52.933,1
52.967,1
53,1
53.033,1
53.067,1
53.1,1
53.133,1
53.167,1
53.2,1
53.233,1
53.267,1
53.3,1
53.333,1
53.367,1
53.4,1
53.433,1
53.467,1
53.5,1
53.533,1
53.567,0
53.6,0
53.633,0
53.667,0
53.7,0
53.733,4
53.767,4
53.8,4
53.833,4
53.867,4
53.9,4
53.933,1
53.967,1
54,1
54.033,1
54.067,1
54.1,1
54.133,1
54.167,1
54.2,1
54.233,1
54.267,1
54.3,1
54.333,1
54.367,1
54.4,1
54.433,1
54.467,1
54.5,1
54.533,1
54.567,1
54.6,1
54.633,1
54.667,0
54.7,0
54.733,4
54.767,4
54.8,4
54.833,4
54.867,4
54.9,4
54.933,4
54.967,4
55,4
55.033,4
55.067,4
55.1,4
55.133,4
55.167,4
55.2,4
55.233,0
55.267,0
55.3,3
55.333,3
55.367,3
55.4,3
55.433,3
55.467,3
55.5,3
55.533,3
55.567,3
55.6,3
55.633,3
55.667,3
55.7,3
55.733,3
55.767,0
55.8,4
55.833,4
55.867,4
55.9,4
55.933,4
55.967,4
56,4
56.033,4
56.067,4
56.1,4
56.133,4
56.167,4
56.2,4
56.233,4
56.267,4
56.3,4
56.333,4
56.367,4
56.4,4
56.433,4
56.467,4
56.5,4
56.533,4
56.567,4
56.6,4
56.633,4
56.667,4
56.7,4
56.733,4
56.767,4
56.8,4
56.833,4
56.867,4
56.9,4
56.933,4
56.967,4
57,4
57.033,4
57.067,4
57.1,4
57.133,4
57.167,4
57.2,4
57.233,4
57.267,0
57.3,1
57.333,1
57.367,1
57.4,1
57.433,1
57.467,1
57.5,1
57.533,1
57.567,1
57.6,1
57.633,1
57.667,1
57.7,1
57.733,1
57.767,1
57.8,1
57.833,1
57.867,1
57.9,1
57.933,1
57.967,1
58,1
58.033,1
58.067,1
58.1,1
58.133,1
58.167,1
58.2,1
58.233,1
58.267,1
58.3,1
58.333,1
58.367,0
58.4,4
58.433,4
58.467,4
58.5,4
58.533,4
58.567,4
58.6,4
58.633,4
58.667,0
58.7,1
58.733,1
58.767,1
58.8,1
58.833,1
58.867,1
58.9,1
58.933,0
58.967,0
59,0
59.033,0
59.067,0
59.1,0
59.133,0
59.167,0
59.2,0
59.233,0
59.267,0
59.3,0
59.333,0
59.367,4
59.4,4
59.433,4
59.467,4
59.5,4
59.533,4
59.567,4
59.6,4
59.633,4
59.667,4
59.7,4
59.733,4
59.767,4
59.8,4
59.833,4
59.867,4
59.9,4
59.933,4
59.967,4
60,4
60.033,4
60.067,4
60.1,4
60.133,4
60.167,4
60.2,4
60.233,4
60.267,4
60.3,4
60.333,4
60.367,4
60.4,0
60.433,0
60.467,0
60.5,0
60.533,0
60.567,0
60.6,0
60.633,3
60.667,3
60.7,3
60.733,3
60.767,0
60.8,0
60.833,0
60.867,0
60.9,0
60.933,0
60.967,0
61,0
61.033,0
61.067,0
61.1,0
61.133,0
61.167,0
61.2,0
61.233,3
61.267,3
61.3,3
61.333,3
61.367,3
61.4,3
61.433,3
61.467,3
61.5,3
61.533,3
61.567,3
61.6,3
61.633,3
61.667,3
61.7,3
61.733,3
61.767,3
61.8,0
61.833,0
61.867,4
61.9,4
61.933,4
61.967,4
62,4
62.033,4
62.067,4
62.1,0
62.133,0
62.167,0
62.2,3
62.233,3
62.267,3
62.3,3
62.333,3
62.367,3
62.4,3
62.433,3
62.467,3
62.5,3
62.533,3
62.567,3
62.6,3
62.633,3
62.667,3
62.7,3
62.733,3
62.767,3
62.8,3
62.833,3
62.867,3
62.9,3
62.933,0
62.967,4
63,4
63.033,4
63.067,4
63.1,4
63.133,4
63.167,4
63.2,4
63.233,4
63.267,4
63.3,0
63.333,0
63.367,3
63.4,3
63.433,3
63.467,3
63.5,3
63.533,3
63.567,3
63.6,0
63.633,4
63.667,4
63.7,4
63.733,4
63.767,4
63.8,4
63.833,4
63.867,4
63.9,4
63.933,4
63.967,4
64,0
64.033,3
64.067,3
64.1,3
64.133,3
64.167,3
64.2,3
64.233,3
64.267,3
64.3,3
64.333,3
64.367,3
64.4,3
64.433,3
64.467,3
64.5,3
64.533,3
64.567,3
64.6,3
64.633,0
64.667,4
64.7,4
64.733,4
64.767,4
64.8,4
64.833,4
64.867,4
64.9,4
64.933,4
64.967,4
65,4
65.033,4
65.067,4
65.1,4
65.133,4
65.167,4
65.2,4
65.233,4
65.267,4
65.3,4
65.333,4
65.367,4
65.4,4
65.433,4
65.467,4
65.5,4
65.533,4
65.567,4
65.6,4
65.633,4
65.667,4
65.7,4
65.733,4
65.767,4
65.8,4
65.833,4
65.867,4
65.9,4
65.933,4
65.967,4
66,4
66.033,4
66.067,4
66.1,4
66.133,4
66.167,4
66.2,4
66.233,4
66.267,4
66.3,4
66.333,4
66.367,4
66.4,4
66.433,0
66.467,3
66.5,3
66.533,3
66.567,3
66.6,3
66.633,3
66.667,3
66.7,3
66.733,3
66.767,3
66.8,3
66.833,0
66.867,0
66.9,0
66.933,0
66.967,0
67,0
67.033,0
67.067,0
67.1,0
67.133,0
67.167,0
67.2,3
67.233,3
67.267,3
67.3,0
67.333,0
67.367,0
67.4,0
67.433,0
67.467,0
67.5,0
67.533,0
67.567,4
67.6,4
67.633,4
67.667,4
67.7,4
67.733,4
67.767,4
67.8,4
67.833,4
67.867,4
67.9,4
67.933,4
67.967,4
68,4
68.033,4
68.067,4
68.1,4
68.133,4
68.167,4
68.2,4
68.233,0
68.267,0
68.3,1
68.333,1
68.367,1
68.4,1
68.433,1
68.467,1
68.5,1
68.533,1
68.567,1
68.6,1
68.633,1
68.667,1
68.7,1
68.733,1
68.767,1
68.8,1
68.833,1
68.867,1
68.9,1
68.933,1
68.967,1
69,1
69.033,1
69.067,1
69.1,1
69.133,1
69.167,1
69.2,1
69.233,1
69.267,1
69.3,1
69.333,1
69.367,1
69.4,1
69.433,1
69.467,1
69.5,1
69.533,1
69.567,1
69.6,1
69.633,1
69.667,1
69.7,1
69.733,1
69.767,1
69.8,1
69.833,1
69.867,1
69.9,1
69.933,1
69.967,1
70,1
70.033,1
70.067,1
70.1,1
70.133,1
70.167,1
70.2,1
70.233,1
70.267,1
70.3,1
70.333,0
70.367,0
70.4,0
70.433,4
70.467,4
70.5,4
70.533,4
70.567,4
70.6,4
70.633,4
70.667,4
70.7,4
70.733,4
70.767,4
70.8,4
70.833,4
70.867,4
70.9,4
70.933,4
70.967,4
71,4
71.033,4
71.067,4
71.1,4
71.133,4
71.167,4
71.2,4
71.233,4
71.267,4
71.3,4
71.333,4
71.367,4
71.4,4
71.433,4
71.467,4
71.5,4
71.533,0
71.567,2
71.6,2
71.633,2
71.667,2
71.7,2
71.733,2
71.767,2
71.8,2
71.833,2
71.867,2
71.9,2
71.933,2
71.967,2
72,2
72.033,2
72.067,2
72.1,3
72.133,3
72.167,3
72.2,3
72.233,3
72.267,3
72.3,3
72.333,3
72.367,0
72.4,0
72.433,0
72.467,0
72.5,0
72.533,0
72.567,0
72.6,0
72.633,4
72.667,4
72.7,4
72.733,4
72.767,4
72.8,4
72.833,4
72.867,0
72.9,0
72.933,3
72.967,3
73,3
73.033,3
73.067,3
73.1,3
73.133,3
73.167,3
73.2,3
73.233,3
73.267,2
73.3,2
73.333,2
73.367,2
73.4,2
73.433,2
73.467,2
73.5,2
73.533,2
73.567,2
73.6,2
73.633,2
73.667,0
73.7,3
73.733,3
73.767,3
73.8,3
73.833,3
73.867,3
73.9,2
73.933,2
73.967,2
74,2
74.033,2
74.067,2
74.1,2
74.133,2
74.167,2
74.2,2
74.233,2
74.267,2
74.3,2
74.333,2
74.367,2
74.4,2
74.433,2
74.467,2
74.5,2
74.533,2
74.567,2
74.6,2
74.633,2
74.667,0
74.7,0
74.733,4
74.767,4
74.8,4
74.833,4
74.867,4
74.9,4
74.933,4
74.967,4
75,4
75.033,4
75.067,4
75.1,4
75.133,4
75.167,4
75.2,4
75.233,4
75.267,4
75.3,4
75.333,4
75.367,4
75.4,4
75.433,4
75.467,4
75.5,4
75.533,0
75.567,0
75.6,0
75.633,0
75.667,0
75.7,0
75.733,0
75.767,0
75.8,2
75.833,2
75.867,2
75.9,2
75.933,2
75.967,2
76,2
76.033,2
76.067,2
76.1,0
76.133,0
76.167,0
76.2,0
76.233,0
76.267,0
76.3,0
76.333,0
76.367,0
76.4,0
76.433,0
76.467,4
76.5,4
76.533,4
76.567,4
76.6,4
76.633,0
76.667,0
76.7,0
76.733,0
76.767,0
76.8,0
76.833,0
76.867,0
76.9,0
76.933,0
76.967,0
77,4
77.033,4
77.067,4
77.1,4
77.133,4
77.167,4
77.2,4
77.233,4
77.267,4
77.3,4
77.333,0
77.367,0
77.4,3
77.433,3
77.467,3
77.5,3
77.533,3
77.567,3
77.6,3
77.633,3
77.667,3
77.7,3
77.733,3
77.767,3
77.8,3
77.833,3
77.867,3
77.9,3
77.933,3
77.967,3
78,3
78.033,3
78.067,3
78.1,3
78.133,3
78.167,3
78.2,3
78.233,3
78.267,3
78.3,3
78.333,3
78.367,3
78.4,3
78.433,3
78.467,3
78.5,2
78.533,2
78.567,2
78.6,2
78.633,2
78.667,2
78.7,2
78.733,2
78.767,2
78.8,2
78.833,2
78.867,0
78.9,0
78.933,0
78.967,0
79,0
79.033,2
79.067,2
79.1,2
79.133,2
79.167,2
79.2,2
79.233,2
79.267,2
79.3,2
79.333,2
79.367,2
79.4,2
79.433,0
79.467,0
79.5,4
79.533,4
79.567,4
79.6,4
79.633,4
79.667,4
79.7,4
79.733,4
79.767,4
79.8,4
79.833,4
79.867,4
79.9,4
79.933,4
79.967,0
80,2
80.033,2
80.067,2
80.1,2
80.133,2
80.167,2
80.2,2
80.233,2
80.267,2
80.3,2
80.333,2
80.367,0
80.4,0
80.433,0
80.467,0
80.5,0
80.533,2
80.567,2
80.6,2
80.633,2
80.667,2
80.7,2
80.733,2
80.767,2
80.8,2
80.833,2
80.867,2
80.9,2
80.933,2
80.967,2
81,2
81.033,2
81.067,2
81.1,2
81.133,2
81.167,2
81.2,2
81.233,2
81.267,2
81.3,2
81.333,2
81.367,2
81.4,2
81.433,0
81.467,0
81.5,0
81.533,0
81.567,0
81.6,4
81.633,4
81.667,4
81.7,4
81.733,4
81.767,4
81.8,0
81.833,2
81.867,2
81.9,2
81.933,2
81.967,2
82,2
82.033,2
82.067,2
82.1,2
82.133,2
82.167,2
82.2,2
82.233,2
82.267,2
82.3,2
82.333,2
82.367,2
82.4,0
82.433,0
82.467,0
82.5,0
82.533,0
82.567,0
82.6,0
82.633,0
82.667,0
82.7,0
82.733,0
82.767,0
82.8,0
82.833,0
82.867,0
82.9,0
82.933,0
82.967,4
83,4
83.033,4
83.067,4
83.1,4
83.133,4
83.167,4
83.2,4
83.233,4
83.267,4
83.3,0
83.333,0
83.367,1
83.4,1
83.433,1
83.467,1
83.5,1
83.533,1
83.567,1
83.6,1
83.633,1
83.667,1
83.7,1
83.733,1
83.767,1
83.8,1
83.833,1
83.867,1
83.9,1
83.933,1
83.967,1
84,0
84.033,0
84.067,4
84.1,4
84.133,4
84.167,4
84.2,4
84.233,4
84.267,4
84.3,4
84.333,4
84.367,4
84.4,4
84.433,4
84.467,4
84.5,4
84.533,0
84.567,0
84.6,1
84.633,1
84.667,1
84.7,1
84.733,1
84.767,1
84.8,1
84.833,1
84.867,1
84.9,1
84.933,1
84.967,1
85,1
85.033,1
85.067,1
85.1,1
85.133,1
85.167,1
85.2,1
85.233,1
85.267,1
85.3,1
85.333,1
85.367,1
85.4,0
85.433,0
85.467,4
85.5,4
85.533,4
85.567,4
85.6,4
85.633,4
85.667,4
85.7,4
85.733,4
85.767,4
85.8,4
85.833,0
85.867,0
85.9,1
85.933,1
85.967,1
86,1
86.033,1
86.067,1
86.1,1
86.133,1
86.167,1
86.2,1
86.233,1
86.267,1
86.3,1
86.333,1
86.367,1
86.4,1
86.433,1
86.467,1
86.5,1
86.533,1
86.567,1
86.6,1
86.633,1
86.667,1
86.7,1
86.733,1
86.767,1
86.8,1
86.833,1
86.867,1
86.9,1
86.933,1
86.967,1
87,1
87.033,0
87.067,0
87.1,0
87.133,0
87.167,0
87.2,0
87.233,0
87.267,0
87.3,0
87.333,0
87.367,0
87.4,4
87.433,4
87.467,4
87.5,4
87.533,4
87.567,4
87.6,4
87.633,4
87.667,4
87.7,4
87.733,4
87.767,4
87.8,4
87.833,4
87.867,4
87.9,4
87.933,4
87.967,4
88,4
88.033,4
88.067,4
88.1,4
88.133,4
88.167,4
88.2,4
88.233,4
88.267,4
88.3,4
88.333,4
88.367,4
88.4,4
88.433,4
88.467,4
88.5,4
88.533,4
88.567,4
88.6,4
88.633,4
88.667,4
88.7,4
88.733,4
88.767,4
88.8,4
88.833,4
88.867,0
88.9,0
88.933,2
88.967,2
89,2
89.033,2
89.067,2
89.1,2
89.133,2
89.167,2
89.2,2
89.233,2
89.267,2
89.3,2
89.333,2
89.367,2
89.4,2
89.433,2
89.467,2
89.5,2
89.533,2
89.567,2
89.6,2
89.633,2
89.667,0
89.7,0
89.733,0
89.767,4
89.8,4
89.833,0
89.867,3
89.9,3
89.933,3
89.967,3
90,3
90.033,3
90.067,3
90.1,3
90.133,3
90.167,3
90.2,3
90.233,3
90.267,3
90.3,3
90.333,3
90.367,3
90.4,3
90.433,3
90.467,0
90.5,0
90.533,4
90.567,4
90.6,4
90.633,4
90.667,4
90.7,4
90.733,4
90.767,0
90.8,3
90.833,3
90.867,3
90.9,3
90.933,3
90.967,3
91,3
91.033,3
91.067,3
91.1,3
91.133,3
91.167,3
91.2,2
91.233,2
91.267,2
91.3,0
91.333,0
91.367,0
91.4,0
91.433,0
91.467,0
91.5,4
91.533,4
91.567,4
91.6,4
91.633,4
91.667,4
91.7,4
91.733,4
91.767,4
91.8,4
91.833,4
91.867,4
91.9,4
91.933,4
91.967,4
92,4
92.033,4
92.067,4
92.1,4
92.133,4
92.167,4
92.2,4
92.233,4
92.267,4
92.3,4
92.333,4
92.367,4
92.4,4
92.433,4
92.467,4
92.5,4
92.533,4
92.567,4
92.6,4
92.633,4
92.667,4
92.7,4
92.733,4
92.767,4
92.8,4
92.833,4
92.867,4
92.9,4
92.933,4
92.967,4
93,4
93.033,4
93.067,4
93.1,4
93.133,4
93.167,0
93.2,2
93.233,2
93.267,2
93.3,2
93.333,2
93.367,2
93.4,2
93.433,0
93.467,4
93.5,4
93.533,4
93.567,4
93.6,4
93.633,4
93.667,4
93.7,4
93.733,4
93.767,4
93.8,4
93.833,4
93.867,4
93.9,4
93.933,4
93.967,4
94,4
94.033,4
94.067,4
94.1,4
94.133,4
94.167,4
94.2,4
94.233,4
94.267,4
94.3,4
94.333,4
94.367,4
94.4,4
94.433,4
94.467,4
94.5,4
94.533,4
94.567,4
94.6,4
94.633,4
94.667,4
94.7,0
94.733,0
94.767,0
94.8,3
94.833,3
94.867,3
94.9,3
94.933,0
94.967,4
95,4
95.033,4
95.067,4
95.1,4
95.133,4
95.167,4
95.2,4
95.233,4
95.267,4
95.3,4
95.333,4
95.367,4
95.4,4
95.433,4
95.467,4
95.5,4
95.533,0
95.567,2
95.6,2
95.633,2
95.667,2
95.7,2
95.733,0
95.767,0
95.8,0
95.833,0
95.867,0
95.9,0
95.933,0
95.967,0
96,0
96.033,0
96.067,0
96.1,0
96.133,0
96.167,0
96.2,4
96.233,4
96.267,4
96.3,4
96.333,4
96.367,4
96.4,4
96.433,4
96.467,4
96.5,4
96.533,4
96.567,4
96.6,4
96.633,4
96.667,4
96.7,4
96.733,4
96.767,0
96.8,0
96.833,0
96.867,1
96.9,1
96.933,1
96.967,1
97,1
97.033,1
97.067,1
97.1,1
97.133,1
97.167,1
97.2,1
97.233,1
97.267,1
97.3,1
97.333,1
97.367,1
97.4,1
97.433,1
97.467,1
97.5,1
97.533,1
97.567,1
97.6,1
97.633,1
97.667,1
97.7,1
97.733,1
97.767,1
97.8,1
97.833,1
97.867,1
97.9,1
97.933,1
97.967,1
98,1
98.033,1
98.067,1
98.1,1
98.133,1
98.167,1
98.2,1
98.233,1
98.267,1
98.3,1
98.333,1
98.367,1
98.4,1
98.433,1
98.467,1
98.5,1
98.533,1
98.567,1
98.6,0
98.633,0
98.667,0
98.7,0
98.733,4
98.767,4
98.8,4
98.833,4
98.867,4
98.9,4
98.933,4
98.967,4
99,4
99.033,4
99.067,4
99.1,0
99.133,0
99.167,0
99.2,4
99.233,4
99.267,4
99.3,4
99.333,4
99.367,4
99.4,4
99.433,4
99.467,4
99.5,4
99.533,4
99.567,0
99.6,0
99.633,0
99.667,1
99.7,1
99.733,1
99.767,1
99.8,1
99.833,1
99.867,1
99.9,1
99.933,1
99.967,1
100,1
100.03,1
100.07,1
100.1,1
100.13,1
100.17,1
100.2,1
100.23,1
100.27,1
100.3,1
100.33,1
100.37,0
100.4,4
100.43,4
100.47,4
100.5,4
100.53,4
100.57,4
100.6,4
100.63,4
100.67,4
100.7,4
100.73,4
100.77,4
100.8,4
100.83,4
100.87,4
100.9,4
100.93,4
100.97,4
101,4
101.03,4
101.07,0
101.1,0
101.13,1
101.17,1
101.2,1
101.23,1
101.27,1
101.3,1
101.33,1
101.37,1
101.4,1
101.43,1
101.47,1
101.5,1
101.53,1
101.57,1
101.6,1
101.63,1
101.67,1
101.7,1
101.73,1
101.77,1
101.8,1
101.83,1
101.87,1
101.9,1
101.93,1
101.97,1
102,1
102.03,0
102.07,4
102.1,4
102.13,4
102.17,4
102.2,4
102.23,4
102.27,4
102.3,0
102.33,0
102.37,0
102.4,0
102.43,0
102.47,0
102.5,4
102.53,4
102.57,4
102.6,4
102.63,4
102.67,0
102.7,0
102.73,4
102.77,4
102.8,4
102.83,4
102.87,4
102.9,4
102.93,4
102.97,4
103,4
103.03,4
103.07,4
103.1,4
103.13,4
103.17,0
103.2,0
103.23,3
103.27,3
103.3,3
103.33,3
103.37,3
103.4,3
103.43,3
103.47,3
103.5,3
103.53,3
103.57,3
103.6,3
103.63,0
103.67,0
103.7,0
103.73,4
103.77,4
103.8,4
103.83,4
103.87,4
103.9,4
103.93,4
103.97,4
104,4
104.03,4
104.07,4
104.1,4
104.13,4
104.17,4
104.2,4
104.23,4
104.27,4
104.3,4
104.33,4
104.37,4
104.4,4
104.43,4
104.47,4
104.5,4
104.53,4
104.57,4
104.6,4
104.63,4
104.67,0
104.7,0
104.73,0
104.77,0
104.8,0
104.83,0
104.87,0
104.9,0
104.93,0
104.97,0
105,0
105.03,0
105.07,0
105.1,0
105.13,0
105.17,0
105.2,0
105.23,0
105.27,0
105.3,0
105.33,0
105.37,0
105.4,0
105.43,0
105.47,0
105.5,0
105.53,0
105.57,0
105.6,0
105.63,0
105.67,0
105.7,0
105.73,0
105.77,0
105.8,0
105.83,0
105.87,0
105.9,0
105.93,0
105.97,0
106,0
106.03,0
106.07,0
106.1,0
106.13,0
106.17,0
106.2,0
106.23,0
106.27,0
106.3,0
106.33,0
106.37,0
106.4,0
106.43,0
106.47,0
106.5,0
106.53,0
106.57,0
106.6,0
106.63,3
106.67,3
106.7,3
106.73,3
106.77,3
106.8,3
106.83,3
106.87,3
106.9,3
106.93,3
106.97,3
107,3
107.03,3
107.07,3
107.1,3
107.13,3
107.17,3
107.2,3
107.23,3
107.27,3
107.3,3
107.33,3
107.37,3
107.4,3
107.43,3
107.47,3
107.5,3
107.53,3
107.57,3
107.6,3
107.63,3
107.67,3
107.7,3
107.73,3
107.77,3
107.8,3
107.83,4
107.87,4
107.9,4
107.93,4
107.97,4
108,4
108.03,0
108.07,3
108.1,3
108.13,3
108.17,3
108.2,3
108.23,3
108.27,3
108.3,3
108.33,3
108.37,3
108.4,3
108.43,3
108.47,3
108.5,3
108.53,0
108.57,0
108.6,4
